TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.63892,"2020-03-03 15:20:02.483",四川,德阳,18,0,11,0,7,0.6111111,0,0.3888889,0,,0.03345725,,0.02806122,0,0.04895105,1,,1,,0.4117647,,,0.0003641808,,0.0004769544,0,0.0001841766
39.63892,"2020-03-03 15:20:02.483",四川,成都,143,0,92,3,48,0.6433566,0.02097902,0.3356643,0.0326087,30.66667,0.2657993,,0.2346939,1,0.3356643,1,,1,1,0.5106383,0.0326087,0.4362745,0.002893214,,0.003989073,0.001332741,0.001262925
39.63892,"2020-03-03 15:20:02.483",四川,攀枝花,16,0,16,0,0,1,0,0,0,,0.02973978,,0.04081633,0,0,1,,1,,0,,,0.0003237163,,0.0006937519,0,0
39.63892,"2020-03-03 15:20:02.483",四川,泸州,24,0,20,0,4,0.8333333,0,0.1666667,0,,0.04460967,,0.05102041,0,0.02797203,1,,1,,0.2105263,,,0.0004855744,,0.0008671899,0,0.0001052438
39.63892,"2020-03-03 15:20:02.483",四川,甘孜,78,0,50,0,28,0.6410257,0,0.3589744,0,,0.1449814,,0.127551,0,0.1958042,1,,1,,0.4745763,,,0.001578117,,0.002167975,0,0.0007367064
39.63892,"2020-03-03 15:20:02.483",四川,眉山,8,0,7,0,1,0.875,0,0.125,0,,0.01486989,,0.01785714,0,0.006993007,1,,1,,0.1428571,,,0.0001618581,,0.0003035165,0,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",四川,绵阳,22,0,16,0,6,0.7272727,0,0.2727273,0,,0.04089219,,0.04081633,0,0.04195804,1,,1,,0.3333333,,,0.0004451099,,0.0006937519,0,0.0001578657
39.63892,"2020-03-03 15:20:02.483",四川,自贡,9,0,9,0,0,1,0,0,0,,0.01672862,,0.02295918,0,0,1,,1,,0,,,0.0001820904,,0.0003902355,0,0
39.63892,"2020-03-03 15:20:02.483",四川,资阳,4,0,2,0,2,0.5,0,0.5,0,,0.007434944,,0.005102041,0,0.01398601,1,,1,,0.6666667,,,8.092907E-05,,8.671899E-05,0,5.262189E-05
39.63892,"2020-03-03 15:20:02.483",四川,达州,42,0,28,0,14,0.6666667,0,0.3333333,0,,0.07806692,,0.07142857,0,0.0979021,1,,1,,0.4375,,,0.0008497552,,0.001214066,0,0.0003683532
