TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
96.67445,"2020-04-29 16:11:13",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
96.77957,"2020-04-29 18:42:35",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
96.81808,"2020-04-29 19:38:02",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
96.96873,"2020-04-29 23:14:58",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.02005,"2020-04-30 00:28:52",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.30281,"2020-04-30 07:16:03",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.3418,"2020-04-30 08:12:12",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.41779,"2020-04-30 10:01:37",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.67935,"2020-04-30 16:18:16",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.79276,"2020-04-30 19:01:34",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.79844,"2020-04-30 19:09:45",亚美尼亚,1932,0,900,30,1002,0.4658385,0.01552795,0.5186335,0.03333334,30,0.5196342,,0.6,0.625,0.4617512,0.03225806,0.9677419,0.0004472253,0,0.0005811089,0.0001012525,0.0009477059
97.86226,"2020-04-30 20:41:39",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
97.9324,"2020-04-30 22:22:39",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
98.00114,"2020-05-01 00:01:38",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
98.31431,"2020-05-01 07:32:36",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
98.3277,"2020-05-01 07:51:53",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
98.41784,"2020-05-01 10:01:41",亚美尼亚,2066,0,929,32,1105,0.4496612,0.01548887,0.5348499,0.03444564,29.03125,0.5556751,,0.6193333,0.6666667,0.5092166,0.03329865,0.9667013,0.0004782441,0,0.0005998336,0.0001080027,0.001045125
98.73566,"2020-05-01 17:39:21",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
